t_ms,phase,window_id,I_A,V_V,P_W
153923.99745201692,gap,95,1.17876,0.8179479,0.964164266604
153928.70955500985,gap,95,1.19662,0.8182165,0.97909422823
153935.76491303975,gap,95,1.01802,0.7228564,0.7358822723279999
153939.88683604402,gap,95,1.01802,0.7225879,0.7356089339579999
153944.01925901184,gap,95,1.01802,0.7223192,0.735335391984
153951.34481805144,gap,95,1.64312,0.8182165,1.34442789548
153957.45301805437,gap,95,1.01802,0.7225879,0.7356089339579999
153961.9777710177,gap,95,1.01802,0.7225879,0.7356089339579999
153966.10291604884,gap,95,1.01802,0.7223192,0.735335391984
153970.21171002416,gap,95,1.01802,0.7225879,0.7356089339579999
153977.56102803396,gap,95,1.18769,0.8184852,0.972106687188
153981.7287280457,gap,95,1.17876,0.8184852,0.9647976143520001
153985.91507703532,gap,95,1.18769,0.8184852,0.972106687188
153993.27130202437,gap,95,1.01802,0.7225879,0.7356089339579999
153997.35722504556,gap,95,1.00909,0.7225879,0.729156224011
154001.4599270071,gap,95,1.00016,0.7225879,0.7227035140639999
154005.55459101452,gap,95,1.00909,0.7225879,0.729156224011
154009.6251630457,gap,95,1.00909,0.7223192,0.7288850815280001
154013.6955860071,gap,95,1.00909,0.7225879,0.729156224011
154017.79756502947,gap,95,1.00016,0.7225879,0.7227035140639999
154021.95546904113,gap,95,1.01802,0.7225879,0.7356089339579999
154026.06976300012,gap,95,1.01802,0.7225879,0.7356089339579999
154030.22727801,gap,95,1.00016,0.7223192,0.722434771072
154034.3069800292,gap,95,1.01802,0.7220506,0.735061951812
154038.42905105557,gap,95,1.01802,0.7225879,0.7356089339579999
154045.70392501773,gap,95,1.17876,0.8184852,0.9647976143520001
154049.86455204198,gap,95,1.17876,0.8179479,0.964164266604
154054.01899304707,gap,95,1.17876,0.8187538,0.965114229288
154061.29497801885,gap,95,1.00909,0.7220506,0.728614039954
154065.40592003148,gap,95,1.01802,0.7223192,0.735335391984
154069.52525104862,gap,95,1.00909,0.7225879,0.729156224011
154073.65404401207,gap,95,1.00909,0.7225879,0.729156224011
154079.95394605678,gap,95,1.16983,0.8187538,0.9578027578539999
154084.667068033,gap,95,1.1609,0.8187538,0.95049128642
154091.68494405458,gap,95,1.01802,0.7225879,0.7356089339579999
154095.79075605143,gap,95,1.58061,0.7223192,1.141704950712
154099.9102910282,gap,95,1.01802,0.7225879,0.7356089339579999
154107.23868303467,gap,95,1.16983,0.8184852,0.9574885415159999
154114.3084660289,gap,95,1.00016,0.7223192,0.722434771072
154118.45163005637,gap,95,1.00016,0.7223192,0.722434771072
154122.5632020505,gap,95,1.00016,0.7225879,0.7227035140639999
154126.64553301875,gap,95,1.00909,0.7223192,0.7288850815280001
154134.00322105736,gap,95,1.16983,0.8182165,0.957174208195
154138.17116204882,gap,95,1.18769,0.8184852,0.972106687188
154145.27205604827,gap,95,1.00016,0.7223192,0.722434771072
154149.35729501303,gap,95,1.01802,0.7223192,0.735335391984
154153.455718013,gap,95,1.00016,0.7223192,0.722434771072
154157.53141901223,gap,95,1.00909,0.7223192,0.7288850815280001
154161.6167690372,gap,95,0.9822999,0.7225879,0.70979802191121
154165.69874802371,gap,95,1.00016,0.7225879,0.7227035140639999
154169.780894008,gap,95,1.00016,0.7225879,0.7227035140639999
154173.89811301837,gap,95,1.00909,0.7228564,0.729427164676
154178.06977703003,gap,95,1.00909,0.7223192,0.7288850815280001
154185.3166880319,gap,95,1.17876,0.8182165,0.96448088154
154189.48251800612,gap,95,1.16983,0.8184852,0.9574885415159999
154193.63551505376,gap,95,1.1609,0.8184852,0.95017946868
154197.81116000377,gap,95,1.16983,0.8184852,0.9574885415159999
154204.82840703335,gap,95,1.00909,0.7225879,0.729156224011
154208.94244202645,gap,95,1.00016,0.7225879,0.7227035140639999
154213.03277200786,gap,95,1.00016,0.7225879,0.7227035140639999
154219.33739702217,gap,95,1.16983,0.8184852,0.9574885415159999
154224.0466850344,gap,95,1.17876,0.8198282,0.966380689032
154233.0880970112,gap,95,1.53596,0.7225879,1.109866110884
154238.4667120059,gap,95,1.28592,0.8488392,1.091539304064
154254.0250250022,gap,95,1.30378,0.8485706,1.106349376868
154263.37674900424,gap,95,3.0362,0.7225879,2.1939213819799996
154274.46693804814,gap,95,3.13443,0.8179479,2.563800436197
154278.93846901134,gap,95,1.6967,0.9283507,1.5751326326900001
154293.1870170287,gap,95,1.70563,0.9286194,1.583881107222
154300.45426101424,gap,95,1.17876,0.8182165,0.96448088154
154305.1832340425,gap,95,1.16983,0.8184852,0.9574885415159999
154312.17587104766,gap,95,1.00016,0.7228564,0.7229720570239999
154316.32618204458,gap,95,1.00016,0.723125,0.7232407
154320.46958705178,gap,95,1.00016,0.7228564,0.7229720570239999
154326.6973780119,gap,95,1.16983,0.8184852,0.9574885415159999
154331.41525904648,gap,95,1.16983,0.8184852,0.9574885415159999
154338.4398020571,gap,95,1.00016,0.7225879,0.7227035140639999
154342.57257700665,gap,95,1.00016,0.7225879,0.7227035140639999
154346.68738901382,gap,95,1.00016,0.7225879,0.7227035140639999
154353.98100403836,gap,95,1.16983,0.8179479,0.9568599918569999
154358.19201904815,gap,95,1.1609,0.8182165,0.9498675348500001
154365.2471540263,gap,95,1.00016,0.7225879,0.7227035140639999
154369.3807439995,gap,95,1.00909,0.7225879,0.729156224011
154375.6045360351,gap,95,1.1609,0.8184852,0.95017946868
154380.31099003274,gap,95,1.1609,0.8184852,0.95017946868
154387.3351260554,gap,95,0.9912299,0.7225879,0.71625073185821
154391.4489200106,gap,95,0.9912299,0.7223192,0.7159843883840801
154395.56808402995,gap,95,1.00909,0.723125,0.72969820625
154402.92816102738,gap,95,1.15197,0.8182165,0.942560861505
154407.0932130562,gap,95,1.15197,0.8184852,0.942870395844
154414.1310530249,gap,95,1.00909,0.7225879,0.729156224011
154418.2521610055,gap,95,1.00016,0.7225879,0.7227035140639999
154422.3734170082,gap,95,0.9912299,0.7223192,0.7159843883840801
154426.46919301478,gap,95,1.00016,0.7223192,0.722434771072
154430.5749310297,gap,95,1.00016,0.7228564,0.7229720570239999
154437.87465704372,gap,95,1.17876,0.8187538,0.965114229288
154442.07811600063,gap,95,1.1609,0.8182165,0.9498675348500001
154449.1641400382,gap,95,1.00016,0.7223192,0.722434771072
154453.27058201656,gap,95,0.9912299,0.7228564,0.7165168770863599
154457.36524602398,gap,95,0.9822999,0.7220506,0.70927023217494
154461.45122504095,gap,95,0.9912299,0.7220506,0.71571814403294
154465.55764903314,gap,95,0.9912299,0.7223192,0.7159843883840801
154469.680868031,gap,95,1.00016,0.7223192,0.722434771072
154477.04929701285,gap,95,1.15197,0.8184852,0.942870395844
154481.20334901614,gap,95,1.17876,0.8187538,0.965114229288
154488.2775960141,gap,95,0.9912299,0.7225879,0.71625073185821
154492.35783400945,gap,95,0.9822999,0.7223192,0.7095340779280801
154496.45025801146,gap,95,1.00016,0.7225879,0.7227035140639999
154503.8066500565,gap,95,1.16983,0.8184852,0.9574885415159999
154510.94302500132,gap,95,0.9465799,0.7225879,0.68398718212321
154518.77196802525,gap,95,1.39308,0.9283507,1.293266793156
154525.68943804363,gap,95,1.40201,0.9286194,1.301933684994
154532.4203550117,gap,95,1.37522,0.928888,1.2774253553600001
154536.5705920267,gap,95,1.35736,0.928888,1.26083541568
154540.74510803912,gap,95,1.36629,0.9286194,1.268763400026
154544.85636402387,gap,95,1.36629,0.9283507,1.268396277903
154549.01552805677,gap,95,1.36629,0.9280821,1.268029292409
154553.12535900157,gap,95,1.38415,0.9286194,1.28534854251
154557.28039203677,gap,95,1.38415,0.9283507,1.284976621405
154561.39276002068,gap,95,1.35736,0.9283507,1.2601061061519998
154565.51646103617,gap,95,1.36629,0.9286194,1.268763400026
154569.61566203972,gap,95,1.36629,0.9283507,1.268396277903
154573.76830704743,gap,95,1.36629,0.9283507,1.268396277903
154579.73699003924,gap,95,1.39308,0.928888,1.2940152950400001
154584.43640801124,gap,95,1.40201,0.9286194,1.301933684994
154592.72427204996,gap,95,1.1609,0.8182165,0.9498675348500001
154599.76324101444,gap,95,1.00016,0.7225879,0.7227035140639999
154603.8982940372,gap,95,1.00016,0.7225879,0.7227035140639999
154608.02699503256,gap,95,1.00016,0.7220506,0.7221661280959999
154612.16210300336,gap,95,0.9912299,0.7228564,0.7165168770863599
154616.2803780171,gap,95,0.9912299,0.7223192,0.7159843883840801
154623.6398810288,gap,95,1.14304,0.8184852,0.9355613230080001
154627.80950800516,gap,95,1.70563,0.8182165,1.395574608895
154634.88775404403,gap,95,1.00016,0.7223192,0.722434771072
154638.97317805095,gap,95,1.00016,0.7228564,0.7229720570239999
154643.0654710275,gap,95,0.9822999,0.7228564,0.71006176943436
154650.3616970149,gap,95,1.16983,0.8184852,0.9574885415159999
154657.4399440433,gap,95,1.00016,0.7220506,0.7221661280959999
154661.563311005,gap,95,0.9912299,0.7223192,0.7159843883840801
154665.64880905207,gap,95,0.9822999,0.7223192,0.7095340779280801
154669.7357140365,gap,95,0.9912299,0.7228564,0.7165168770863599
154673.85248903884,gap,95,0.96444,0.7228564,0.6971516264159999
154677.95567202847,gap,95,0.9822999,0.7225879,0.70979802191121
154682.04681703355,gap,95,0.9822999,0.7225879,0.70979802191121
154686.22564704856,gap,95,0.9822999,0.7223192,0.7095340779280801
154693.56800202513,gap,95,1.1609,0.8184852,0.95017946868
154697.76529504452,gap,95,1.17876,0.8182165,0.96448088154
154701.95905101718,gap,95,1.13411,0.8187538,0.928556872118
154709.27112805657,gap,95,0.9822999,0.7228564,0.71006176943436
154713.38718105108,gap,95,0.9822999,0.7228564,0.71006176943436
154717.4921790138,gap,95,0.9733699,0.7223192,0.70308376747208
154721.59434302012,gap,95,0.9912299,0.7225879,0.71625073185821
154728.95467904164,gap,95,1.14304,0.8187538,0.935868343552
154733.14262001077,gap,95,1.14304,0.8187538,0.935868343552
154740.1569780195,gap,95,1.00016,0.7225879,0.7227035140639999
154744.25886501558,gap,95,0.9822999,0.723125,0.7103256151875
154748.35421401076,gap,95,0.9733699,0.7225879,0.7033453119642099
154755.65164303407,gap,95,1.14304,0.8182165,0.93525418816
154762.7430560533,gap,95,0.9822999,0.7225879,0.70979802191121
154766.82348002214,gap,95,0.9912299,0.7225879,0.71625073185821
154770.91679204023,gap,95,0.9822999,0.7228564,0.71006176943436
154775.02095600357,gap,95,0.9822999,0.7225879,0.70979802191121
154782.37097803503,gap,95,1.15197,0.8184852,0.942870395844
154786.54610400554,gap,95,1.1609,0.8182165,0.9498675348500001
154793.57072204584,gap,95,0.9912299,0.7225879,0.71625073185821
154802.32310004067,bench:8141bee62b9f4590,96,0.9733699,0.7223192,0.70308376747208
154808.81955602672,bench:8141bee62b9f4590,96,4.43821,0.819291,3.6361855091099997
154813.6349170236,bench:8141bee62b9f4590,96,2.31287,0.8184852,1.8930498645240001
154820.96230902243,bench:8141bee62b9f4590,96,3.95599,0.9039063,3.575844283737
154828.0355190509,bench:8141bee62b9f4590,96,5.85808,0.9302311,5.449368202288
154837.17954100575,bench:8141bee62b9f4590,96,4.23282,0.9192177,3.8908830649140005
154850.19380500307,bench:8141bee62b9f4590,96,4.95615,0.9299625,4.609033644375
154855.20814504707,bench:8141bee62b9f4590,96,4.7329,0.9291566,4.39760527214
154860.214689048,bench:8141bee62b9f4590,96,4.92936,0.9294252,4.5814714038719995
154866.39166704845,bench:8141bee62b9f4590,96,4.25961,0.9286194,3.9555564824340004
154870.68734702189,bench:8141bee62b9f4590,96,3.38447,0.9291566,3.144702638002
154876.539643039,bench:8141bee62b9f4590,96,5.5366,0.9205608,5.0967769252799995
154881.70298200566,bench:8141bee62b9f4590,96,4.06315,0.9192177,3.734919397755
154891.49544300744,bench:8141bee62b9f4590,96,4.84899,0.9286194,4.502866184406
154900.49420803552,bench:8141bee62b9f4590,96,4.99187,0.9291566,4.638228956841999
154904.96331301983,bench:8141bee62b9f4590,96,5.0008,0.9296938,4.64921275504
154912.3477600515,bench:8141bee62b9f4590,96,7.06363,0.9280821,6.555628564023
154916.82303202106,bench:8141bee62b9f4590,96,5.03652,0.9283507,4.675656867564
154927.73329705233,bench:8141bee62b9f4590,96,4.92936,0.9291566,4.580147377776
154932.26336402586,bench:8141bee62b9f4590,96,5.09903,0.9299625,4.741906686375
154936.7634690134,bench:8141bee62b9f4590,96,4.83113,0.9294252,4.490173966476
154942.17149005271,bench:8141bee62b9f4590,96,4.62574,0.9304997,4.304249682278001
154949.2421070463,bench:8141bee62b9f4590,96,3.4827,0.928888,3.2350382376
154956.2100590556,bench:8141bee62b9f4590,96,7.11721,0.9304997,6.6225617698370005
154963.06288102642,bench:8141bee62b9f4590,96,4.81327,0.9294252,4.473574432404
154972.17951505445,bench:8141bee62b9f4590,96,4.93829,0.9286194,4.5857918968260005
154976.57952900045,bench:8141bee62b9f4590,96,4.96508,0.9286194,4.610669610552001
154983.97871601628,bench:8141bee62b9f4590,96,7.21544,0.928888,6.70233563072
154988.36961801862,bench:8141bee62b9f4590,96,4.974009,0.9294252,4.622969309626799
154993.73878905317,bench:8141bee62b9f4590,96,4.22389,0.9291566,3.9246552711739997
155000.64240704523,bench:8141bee62b9f4590,96,7.19758,0.9286194,6.683812421052
155007.76159804082,bench:8141bee62b9f4590,96,4.465,0.9280821,4.1438865765
155012.59386603488,bench:8141bee62b9f4590,96,4.98294,0.9294252,4.631270006088
155017.46224501403,bench:8141bee62b9f4590,96,4.92043,0.9294252,4.573171636835999
155024.3816410075,bench:8141bee62b9f4590,96,5.04545,0.9291566,4.688013167469999
155033.4608500125,bench:8141bee62b9f4590,96,4.75076,0.9294252,4.415476063151999
155039.80425104965,bench:8141bee62b9f4590,96,3.31303,0.9294252,3.079213570356
155044.21137500321,bench:8141bee62b9f4590,96,4.09887,0.9286194,3.8062902000779997
155050.77568202978,bench:8141bee62b9f4590,96,3.38447,0.9192177,3.111064729119
155055.36576802842,bench:8141bee62b9f4590,96,3.97385,0.9197549,3.654968009365
155059.79135504458,bench:8141bee62b9f4590,96,3.90241,0.9181431,3.582970814871
155066.26210705144,bench:8141bee62b9f4590,96,4.13459,0.928888,3.8405710359200005
155072.04068102874,bench:8141bee62b9f4590,96,4.70611,0.918949,4.32467507839
155076.41941600014,bench:8141bee62b9f4590,96,3.17908,0.918949,2.92141238692
155084.04565701494,bench:8141bee62b9f4590,96,6.93861,0.9283507,6.441463450526999
155097.1110680257,bench:8141bee62b9f4590,96,4.74183,0.9194863,4.360047721929
155103.81789202802,bench:8141bee62b9f4590,96,4.15245,0.928888,3.8571609756000003
155110.61136401258,bench:8141bee62b9f4590,96,3.31303,0.9291566,3.078323690498
155119.43307501497,bench:8141bee62b9f4590,96,4.2864,0.918949,3.9389829936000003
155126.32019404555,bench:8141bee62b9f4590,96,4.15245,0.918949,3.81588977505
155132.6810400351,bench:8141bee62b9f4590,96,4.63467,0.928888,4.30508934696
155142.75920204818,bench:8141bee62b9f4590,96,6.92968,0.9181431,6.362437877208
155151.7891510157,bench:8141bee62b9f4590,96,5.06331,0.9294252,4.705967909412
155158.94543402828,bench:8141bee62b9f4590,96,4.75076,0.9192177,4.366982680452
155165.88236700045,bench:8141bee62b9f4590,96,7.37618,0.9299625,6.85957079325
155174.83246600023,bench:8141bee62b9f4590,96,4.79541,0.9286194,4.4531107569540005
155181.71680701198,bench:8141bee62b9f4590,96,4.7329,0.9283507,4.39379102803
155186.5408900194,bench:8141bee62b9f4590,96,6.0724,0.928888,5.6405794912000005
155191.54489703942,bench:8141bee62b9f4590,96,4.92043,0.928888,4.57052838184
155200.48120000865,bench:8141bee62b9f4590,96,4.76862,0.9291566,4.430794745892
155204.8809720436,bench:8141bee62b9f4590,96,4.94722,0.9294252,4.598070937944
155209.91573802894,bench:8141bee62b9f4590,96,4.12566,0.9294252,3.8344923706319998
155216.3889540243,bench:8141bee62b9f4590,96,5.07224,0.9270077,4.7020055362479996
155220.86089203367,bench:8141bee62b9f4590,96,5.99203,0.9291566,5.567534221898
155225.39433004567,bench:8141bee62b9f4590,96,5.78664,0.9291566,5.376694747824001
155230.03843304468,bench:8141bee62b9f4590,96,4.32212,0.9296938,4.018248166856
155236.3123910036,bench:8141bee62b9f4590,96,7.34046,0.9291566,6.820436856036
155242.49188700924,bench:8141bee62b9f4590,96,4.63467,0.9280821,4.301354266407
155248.77910403302,bench:8141bee62b9f4590,96,7.304739,0.9294252,6.789208506022799
155253.1086920062,bench:8141bee62b9f4590,96,3.3041,0.9286194,3.06825135954
155260.2463630028,bench:8141bee62b9f4590,96,5.99203,0.9294252,5.569143681156
155266.4949510363,bench:8141bee62b9f4590,96,4.17924,0.918949,3.8405084187600003
155273.58649403322,bench:8141bee62b9f4590,96,4.99187,0.9294252,4.639569773123999
155278.40772503987,bench:8141bee62b9f4590,96,5.19726,0.9291566,4.829068430916
155287.56406303728,bench:8141bee62b9f4590,96,4.89364,0.928888,4.545643472320001
155296.55136505608,bench:8141bee62b9f4590,96,4.75969,0.9291566,4.422497377454
155302.5983250118,bench:8141bee62b9f4590,96,5.79557,0.9283507,5.380321466399
155307.28048301535,bench:8141bee62b9f4590,96,4.2864,0.9326486,3.9977049590400004
155311.89371604705,bench:8141bee62b9f4590,96,4.24175,0.9286194,3.9389713399499997
155316.34784000926,bench:8141bee62b9f4590,96,4.17031,0.9283507,3.871510207717
155322.40350404754,bench:8141bee62b9f4590,96,6.62606,0.9275449,6.145968160094
155327.01268204255,bench:8141bee62b9f4590,96,4.76862,0.9278135,4.42439001237
155331.49737905478,bench:8141bee62b9f4590,96,4.75969,0.9291566,4.422497377454
155336.79380902322,bench:8141bee62b9f4590,96,4.75969,0.928888,4.42121892472
155341.36385802412,bench:8141bee62b9f4590,96,4.85792,0.9304997,4.5202931026240005
155346.71695402358,bench:8141bee62b9f4590,96,4.84899,0.9291566,4.505471061834
155353.8165340433,bench:8141bee62b9f4590,96,4.95615,0.928888,4.6037082612
155360.77481805114,bench:8141bee62b9f4590,96,5.13475,0.9294252,4.7723660457
155369.8393049999,bench:8141bee62b9f4590,96,4.84899,0.9294252,4.506773500547999
155378.9121430018,bench:8141bee62b9f4590,96,4.79541,0.9280821,4.450534183161
155388.08277703356,bench:8141bee62b9f4590,96,4.17924,0.9286194,3.880923341256
155392.49912300147,bench:8141bee62b9f4590,96,5.04545,0.9280821,4.6825918314449995
155396.9566730084,bench:8141bee62b9f4590,96,4.86685,0.9296938,4.52468027053
155404.4121010229,bench:8141bee62b9f4590,96,4.25068,0.9286194,3.947263911192
155408.77639205428,bench:8141bee62b9f4590,96,5.07224,0.9304997,4.719717798328
155413.8259360334,bench:8141bee62b9f4590,96,5.05438,0.928888,4.69495292944
155418.72059204616,bench:8141bee62b9f4590,96,4.85792,0.928888,4.5124635929600005
155424.81879302068,bench:8141bee62b9f4590,96,4.22389,0.928888,3.9235207343200003
155432.60262504919,bench:8141bee62b9f4590,96,4.13459,0.9294252,3.842792137668
155436.98828603374,bench:8141bee62b9f4590,96,5.01866,0.9286194,4.660425038004
155441.59492704784,bench:8141bee62b9f4590,96,5.08117,0.9294252,4.7225674434839995
155448.43075005338,bench:8141bee62b9f4590,96,4.92043,0.928888,4.57052838184
155455.7133280323,bench:8141bee62b9f4590,96,4.25961,0.928888,3.9567006136800007
155464.68074101722,bench:8141bee62b9f4590,96,4.79541,0.9294252,4.456974898332001
155470.97718005534,bench:8141bee62b9f4590,96,4.75969,0.9286194,4.419940471986
155475.56750604417,bench:8141bee62b9f4590,96,4.87578,0.9286194,4.527743898132
155480.01109302277,bench:8141bee62b9f4590,96,4.84006,0.9286194,4.494573613164
155485.77266704524,bench:8141bee62b9f4590,96,4.74183,0.928888,4.40462898504
155494.96056005592,bench:8141bee62b9f4590,96,4.76862,0.9291566,4.430794745892
155504.0214350447,bench:8141bee62b9f4590,96,4.86685,0.928888,4.5207585628
155510.14513504924,bench:8141bee62b9f4590,96,4.86685,0.9294252,4.5233730346200005
155516.9106630492,bench:8141bee62b9f4590,96,4.70611,0.9299625,4.376505820875
155523.07577000465,bench:8141bee62b9f4590,96,4.06315,0.928888,3.7742112772000005
155527.9735000222,bench:8141bee62b9f4590,96,3.24159,0.928888,3.01107405192
155532.7655650326,bench:8141bee62b9f4590,96,4.85792,0.9291566,4.513768430272
155539.7309420514,bench:8141bee62b9f4590,96,4.78648,0.928888,4.4461038342400006
155544.2472130526,bench:8141bee62b9f4590,96,4.74183,0.9294252,4.407176296116
155551.49627302308,bench:8141bee62b9f4590,96,4.85792,0.9280821,4.508548595232
155558.45115002012,bench:8141bee62b9f4590,96,4.67039,0.9299625,4.343287560375001
155565.4122310225,bench:8141bee62b9f4590,96,4.78648,0.9291566,4.447389482768
155576.41490304377,bench:8141bee62b9f4590,96,7.21544,0.9283507,6.698458774808
155586.25112305162,bench:8141bee62b9f4590,96,4.99187,0.9291566,4.638228956841999
155591.45477600396,bench:8141bee62b9f4590,96,4.86685,0.9294252,4.5233730346200005
155599.2553300457,bench:8141bee62b9f4590,96,4.08101,0.928888,3.7908012168800003
155605.38260504836,bench:8141bee62b9f4590,96,4.74183,0.9299625,4.409724081375001
155610.53925805027,bench:8141bee62b9f4590,96,4.84899,0.9286194,4.502866184406
155614.97691902332,bench:8141bee62b9f4590,96,5.0901,0.928888,4.7281328088
155620.14744302724,bench:8141bee62b9f4590,96,4.83113,0.9283507,4.484982917291
155626.5728440485,bench:8141bee62b9f4590,96,4.86685,0.9291566,4.52206579871
155633.9696990326,bench:8141bee62b9f4590,96,4.25961,0.9304997,3.9635658271170007
155638.41698900796,bench:8141bee62b9f4590,96,4.85792,0.928888,4.5124635929600005
155643.0392410257,bench:8141bee62b9f4590,96,5.07224,0.9294252,4.714267676447999
155647.51045702724,bench:8141bee62b9f4590,96,4.8222,0.9291566,4.48057895652
155652.62079704553,bench:8141bee62b9f4590,96,4.9115,0.9291566,4.5635526409
155658.75310800038,bench:8141bee62b9f4590,96,4.89364,0.928888,4.545643472320001
155664.5362560521,bench:8141bee62b9f4590,96,4.16138,0.9286194,3.8643381987720002
155670.59569701087,bench:8141bee62b9f4590,96,4.60788,0.9304997,4.287630957636
155676.34838202503,bench:8141bee62b9f4590,96,4.09887,0.9294252,3.8095930695239995
155685.34435104812,bench:8141bee62b9f4590,96,4.79541,0.9299625,4.459551472125001
155689.72651200602,bench:8141bee62b9f4590,96,5.07224,0.9299625,4.716992991
155698.67283303756,bench:8141bee62b9f4590,96,4.47393,0.928888,4.155779889840001
155703.32495501498,bench:8141bee62b9f4590,96,4.83113,0.9286194,4.486281041922
155707.75569003308,bench:8141bee62b9f4590,96,6.03668,0.9296938,5.612263968584
155712.23196201026,bench:8141bee62b9f4590,96,4.47393,0.9291566,4.1569815874380005
155717.08135900553,bench:8141bee62b9f4590,96,4.85792,0.9291566,4.513768430272
155726.0341620422,bench:8141bee62b9f4590,96,4.84006,0.918949,4.4477682969400005
155731.02237301646,bench:8141bee62b9f4590,96,4.78648,0.918949,4.39853100952
155738.03813802078,bench:8141bee62b9f4590,96,7.322599,0.9286194,6.7999074898206
155744.7068700567,bench:8141bee62b9f4590,96,5.07224,0.9294252,4.714267676447999
155750.532073027,bench:8141bee62b9f4590,96,4.47393,0.9280821,4.152174349653
155758.00550100394,bench:8141bee62b9f4590,96,4.65253,0.918949,4.27543779097
155763.64374300465,bench:8141bee62b9f4590,96,3.33982,0.928888,3.10231872016
155770.98124602344,bench:8141bee62b9f4590,96,4.76862,0.9286194,4.428233043228
155777.13242702885,bench:8141bee62b9f4590,96,4.75969,0.9291566,4.422497377454
155782.93453803053,bench:8141bee62b9f4590,96,4.85792,0.9296938,4.516378104896
155789.99556304188,bench:8141bee62b9f4590,96,4.67039,0.9291566,4.339523693074001
155799.12577103823,bench:8141bee62b9f4590,96,4.80434,0.9294252,4.465274665368
155804.69664302655,bench:8141bee62b9f4590,96,7.322599,0.9326486,6.829411705711401
155809.98168402584,bench:8141bee62b9f4590,96,4.2864,0.9286194,3.9804341961600005
155817.0065980521,bench:8141bee62b9f4590,96,5.02759,0.9280821,4.666016285139
155826.3518230524,bench:8141bee62b9f4590,96,4.59002,0.9192177,4.219227627354
155833.39358802186,bench:8141bee62b9f4590,96,5.00973,0.9283507,4.650786352311
155838.49842700874,bench:8141bee62b9f4590,96,7.34939,0.9280821,6.820837304918999
155844.55099905608,bench:8141bee62b9f4590,96,4.27747,0.9286194,3.972141624918
155851.05541703524,bench:8141bee62b9f4590,96,4.86685,0.9192177,4.473694663245
155857.50057705445,bench:8141bee62b9f4590,96,4.32212,0.9286194,4.013604481128
155863.51518600713,bench:8141bee62b9f4590,96,4.53644,0.9291566,4.215063166504
155869.55062800553,bench:8141bee62b9f4590,96,4.74183,0.928888,4.40462898504
155877.26446101442,bench:8141bee62b9f4590,96,4.77755,0.9296938,4.44165861419
155883.5101040313,bench:8141bee62b9f4590,96,4.85792,0.928888,4.5124635929600005
155888.19074403727,bench:8141bee62b9f4590,96,4.42035,0.9283507,4.103635016745
155894.8009390151,bench:8141bee62b9f4590,96,6.84038,0.9302311,6.363134211817999
155904.32542102644,bench:8141bee62b9f4590,96,4.62574,0.918949,4.2508191472600005
155910.52669502096,bench:8141bee62b9f4590,96,4.67932,0.9197549,4.303827498668
155917.84105001716,bench:8141bee62b9f4590,96,5.10796,0.9291566,4.746094746536
155922.40187700372,bench:8141bee62b9f4590,96,4.86685,0.9294252,4.5233730346200005
155931.47649301682,bench:8141bee62b9f4590,96,4.85792,0.9294252,4.5150732675839995
155937.93193000602,bench:8141bee62b9f4590,96,4.974009,0.9286194,4.6189612531746
155942.90429004468,bench:8141bee62b9f4590,96,6.01882,0.928888,5.59080967216
155947.93137104716,bench:8141bee62b9f4590,96,5.04545,0.928888,4.6866579596
155955.18659701338,bench:8141bee62b9f4590,96,4.88471,0.918949,4.488799369790001
155961.3634260022,bench:8141bee62b9f4590,96,4.75969,0.9291566,4.422497377454
155967.10029704263,bench:8141bee62b9f4590,96,4.86685,0.9286194,4.5194513268900005
155971.48856904823,bench:8141bee62b9f4590,96,4.9115,0.9291566,4.5635526409
155978.06245001266,bench:8141bee62b9f4590,96,4.86685,0.9286194,4.5194513268900005
155982.59751702426,bench:8141bee62b9f4590,96,5.15261,0.9280821,4.782045109281
155987.0803070371,bench:8141bee62b9f4590,96,4.61681,0.9286194,4.287259332114
155991.451858019,bench:8141bee62b9f4590,96,4.20603,0.9283507,3.904670894721
155997.9012220283,bench:8141bee62b9f4590,96,6.92968,0.9280821,6.431311966728001
156002.30043800548,bench:8141bee62b9f4590,96,4.85792,0.9280821,4.508548595232
156007.38122302573,bench:8141bee62b9f4590,96,4.974009,0.928888,4.620297271992
156012.3298970284,bench:8141bee62b9f4590,96,5.01866,0.9294252,4.664469074232
156016.66355901398,bench:8141bee62b9f4590,96,5.143679,0.9280821,4.7737564080459
156026.01754304487,bench:8141bee62b9f4590,96,4.87578,0.9280821,4.525124141538
156030.43624100974,bench:8141bee62b9f4590,96,4.92936,0.9286194,4.577499325584
156035.06317705614,bench:8141bee62b9f4590,96,5.00973,0.9280821,4.649440738833
156039.50487502152,bench:8141bee62b9f4590,96,4.81327,0.9294252,4.473574432404
156046.82315705577,bench:8141bee62b9f4590,96,4.76862,0.9286194,4.428233043228
156051.68433202198,bench:8141bee62b9f4590,96,4.85792,0.9291566,4.513768430272
156056.57547002193,bench:8141bee62b9f4590,96,5.03652,0.928888,4.678362989760001
156061.46940402687,bench:8141bee62b9f4590,96,4.99187,0.9291566,4.638228956841999
156070.3624660382,bench:8141bee62b9f4590,96,3.78632,0.9291566,3.518084217712
156075.8039880311,bench:8141bee62b9f4590,96,4.1971,0.9256646,3.8851068926599996
156083.9078350109,bench:8141bee62b9f4590,96,7.143999,0.9280821,6.6302175943179
