t_ms,phase,window_id,I_A,V_V,P_W
29428.722321987152,bench:a04d2bec904cb75f,41,4.26854,0.9280821,3.961555567134
29435.58435799787,bench:a04d2bec904cb75f,41,4.14352,0.928888,3.8488660057599997
29439.63299097959,bench:a04d2bec904cb75f,41,5.92059,0.9286194,5.497974733446
29447.51414799248,bench:a04d2bec904cb75f,41,6.14384,0.928888,5.7069392499200005
29455.52598897484,bench:a04d2bec904cb75f,41,5.50088,0.9286194,5.108223885072
29463.56519998517,bench:a04d2bec904cb75f,41,5.54553,0.9291566,5.152665799998
29467.569147993345,bench:a04d2bec904cb75f,41,5.509809,0.9304997,5.1268756215573
29475.516081991373,bench:a04d2bec904cb75f,41,5.55446,0.928888,5.15947124048
29483.52886698558,bench:a04d2bec904cb75f,41,6.17956,0.9291566,5.741778959096
29491.27050698735,bench:a04d2bec904cb75f,41,5.54553,0.928888,5.151176270640001
29495.604136987822,bench:a04d2bec904cb75f,41,5.50088,0.9304997,5.118567189736001
29503.550219000317,bench:a04d2bec904cb75f,41,5.91166,0.928888,5.49127003408
29511.51939400006,bench:a04d2bec904cb75f,41,5.46516,0.9286194,5.075053600104
29519.529623998096,bench:a04d2bec904cb75f,41,5.92059,0.9291566,5.501155274394
29523.580552981002,bench:a04d2bec904cb75f,41,6.20635,0.928888,5.7650040388
29531.574467982864,bench:a04d2bec904cb75f,41,5.6259,0.9286194,5.22431988246
29535.5862499855,bench:a04d2bec904cb75f,41,5.92059,0.928888,5.49956500392
29543.53092398378,bench:a04d2bec904cb75f,41,6.00096,0.9299625,5.580667764
29551.299377984833,bench:a04d2bec904cb75f,41,6.170629,0.9286194,5.7301657996026
29559.515976987313,bench:a04d2bec904cb75f,41,5.70627,0.9299625,5.306617114875
29567.314800980967,bench:a04d2bec904cb75f,41,5.48302,0.9286194,5.091638742588
29571.310915984213,bench:a04d2bec904cb75f,41,4.14352,0.928888,3.8488660057599997
29575.290493987268,bench:a04d2bec904cb75f,41,4.17031,0.928888,3.87375091528
29579.300608980702,bench:a04d2bec904cb75f,41,4.23282,0.9294252,3.934089575064
29583.309760986594,bench:a04d2bec904cb75f,41,4.16138,0.928888,3.8654559454400004
29587.301986990497,bench:a04d2bec904cb75f,41,3.55414,0.928888,3.30139799632
29591.283953981474,bench:a04d2bec904cb75f,41,2.60756,0.9280821,2.420029760676
29595.226716977777,bench:a04d2bec904cb75f,41,4.15245,0.9299625,3.861622783125
29599.215442984132,bench:a04d2bec904cb75f,41,4.15245,0.9283507,3.854929864215
29603.339519992005,bench:a04d2bec904cb75f,41,4.43821,0.928888,4.12260001048
29607.292412983952,bench:a04d2bec904cb75f,41,3.00048,0.9294252,2.788721724096
29611.506914981874,bench:a04d2bec904cb75f,41,5.65269,0.928888,5.25071590872
29619.559533981374,bench:a04d2bec904cb75f,41,5.94738,0.9304997,5.534035305786
29627.501708979253,bench:a04d2bec904cb75f,41,5.92952,0.928888,5.5078599737600005
29635.518826980842,bench:a04d2bec904cb75f,41,5.92952,0.928888,5.5078599737600005
29643.526315980125,bench:a04d2bec904cb75f,41,5.93845,0.9307683,5.527321011134999
29651.561785984086,bench:a04d2bec904cb75f,41,5.92952,0.928888,5.5078599737600005
29659.51264600153,bench:a04d2bec904cb75f,41,6.08133,0.9291566,5.650507906278
29667.571967991535,bench:a04d2bec904cb75f,41,5.56339,0.9302311,5.175238399429
29675.533975998405,bench:a04d2bec904cb75f,41,5.64376,0.9280821,5.237872632696001
29680.429861997254,bench:a04d2bec904cb75f,41,6.14384,0.928888,5.7069392499200005
29684.535476000747,bench:a04d2bec904cb75f,41,5.92952,0.9286194,5.506267304688
29691.52180699166,bench:a04d2bec904cb75f,41,5.51874,0.928888,5.126291361120001
29707.594579987926,bench:a04d2bec904cb75f,41,5.48302,0.9294252,5.096056960104
29711.708545975853,bench:a04d2bec904cb75f,41,5.4473,0.9304997,5.068711015810001
29718.542285991134,bench:a04d2bec904cb75f,41,5.40265,0.9294252,5.02135905678
29727.537618979113,bench:a04d2bec904cb75f,41,5.91166,0.9291566,5.492857905956001
29734.36426598346,bench:a04d2bec904cb75f,41,6.00096,0.9294252,5.577443448192
29743.5295409814,bench:a04d2bec904cb75f,41,5.4473,0.928888,5.059931602400001
29750.158263981575,idle,41,1.61633,0.9283507,1.500521086931
29764.375997998286,idle,41,1.6074,0.9286194,1.49266282356
29771.878138999455,idle,41,4.06315,0.9294252,3.77639400138
29779.814128996804,idle,41,1.40201,0.9286194,1.301933684994
29797.739849978825,idle,41,1.43773,0.928888,1.33549014424
29811.571290978463,bench:872823d7592115c1,42,3.88455,0.8480334,3.2942281439700003
29820.017553982325,bench:872823d7592115c1,42,3.35768,0.8638819,2.900638977992
29824.344573979033,bench:872823d7592115c1,42,2.42896,0.8636134,2.097682404064
29834.980744984932,bench:872823d7592115c1,42,6.49211,0.9286194,6.028699292934
29839.60526197916,bench:872823d7592115c1,42,6.01882,0.9294252,5.594042982264
29847.256105975248,bench:872823d7592115c1,42,6.643919,0.9296938,6.176810302002201
29851.609569974244,bench:872823d7592115c1,42,4.32212,0.9280821,4.011282206052
29855.603943986353,bench:872823d7592115c1,42,4.15245,0.9283507,3.854929864215
29863.582414982375,bench:872823d7592115c1,42,5.73306,0.9291566,5.326910537196
29875.569222989725,bench:872823d7592115c1,42,6.67071,0.9296938,6.201717728598
29887.564011994982,bench:872823d7592115c1,42,6.02775,0.9294252,5.6023427493
29895.260466000764,bench:872823d7592115c1,42,5.59911,0.9294252,5.203953931571999
29903.294028976234,bench:872823d7592115c1,42,6.45639,0.9291566,5.998997380674
29911.255999992136,bench:872823d7592115c1,42,6.56355,0.9294252,6.10032877146
29919.2541379889,bench:872823d7592115c1,42,6.35816,0.9291566,5.9077263278559995
29927.255107992096,bench:872823d7592115c1,42,6.483179,0.928888,6.022147174952
29935.207987000467,bench:872823d7592115c1,42,6.00989,0.9280821,5.577671331969
29939.276526973117,bench:872823d7592115c1,42,3.56307,0.9294252,3.311607047364
29943.635916977655,bench:872823d7592115c1,42,6.501039,0.9294252,6.042229472782799
29955.521465977654,bench:872823d7592115c1,42,6.84038,0.928888,6.35394689744
29963.172624993604,bench:872823d7592115c1,42,6.483179,0.9296938,6.0273713205902
29967.56071798154,bench:872823d7592115c1,42,6.751079,0.9291566,6.2728096099714
29975.499318999937,bench:872823d7592115c1,42,6.73322,0.9291566,6.256215802252
29983.504159987206,bench:872823d7592115c1,42,6.29565,0.9291566,5.84964474879
29991.18309598998,bench:872823d7592115c1,42,5.72413,0.9291566,5.318613168758
29995.585651980946,bench:872823d7592115c1,42,6.00989,0.9294252,5.585743215228
30003.513863979606,bench:872823d7592115c1,42,6.67964,0.9299625,6.2118147135
30011.50420497288,bench:872823d7592115c1,42,6.03668,0.9294252,5.610642516335999
30019.498156994814,bench:872823d7592115c1,42,5.93845,0.9291566,5.5177500112699995
30027.542126976186,bench:872823d7592115c1,42,6.58141,0.9294252,6.116928305531999
30035.508856992237,bench:872823d7592115c1,42,6.02775,0.9294252,5.6023427493
30039.62235999643,bench:872823d7592115c1,42,6.6082,0.9299625,6.1453781925
30047.497183986707,bench:872823d7592115c1,42,6.501039,0.9280821,6.0334979273019
30055.495561973657,bench:872823d7592115c1,42,5.73306,0.9294252,5.328450437112
30059.606730996165,bench:872823d7592115c1,42,4.17924,0.9294252,3.884290972848
30063.678807986435,bench:872823d7592115c1,42,4.12566,0.928888,3.83227606608
30067.583571973955,bench:872823d7592115c1,42,4.14352,0.9302311,3.8544311674719998
30071.579983981792,bench:872823d7592115c1,42,4.50965,0.928888,4.1889597692
30075.54391399026,bench:872823d7592115c1,42,5.491949,0.928888,5.1014055227120005
30079.972580977483,bench:872823d7592115c1,42,4.16138,0.9291566,3.866573692108
30083.901565987617,bench:872823d7592115c1,42,4.16138,0.9286194,3.8643381987720002
30087.837718980154,bench:872823d7592115c1,42,4.16138,0.9286194,3.8643381987720002
30091.794907988515,bench:872823d7592115c1,42,4.15245,0.9294252,3.8593916717399996
30095.72078299243,bench:872823d7592115c1,42,4.13459,0.9286194,3.839460485046
30099.61184297572,bench:872823d7592115c1,42,4.14352,0.9302311,3.8544311674719998
30103.585459000897,bench:872823d7592115c1,42,4.17031,0.9286194,3.8726307700139997
30107.504388986854,bench:872823d7592115c1,42,4.14352,0.9294252,3.8510919047039995
30111.484540975653,bench:872823d7592115c1,42,4.17924,0.9280821,3.8786778356040004
30115.351397980703,bench:872823d7592115c1,42,4.08994,0.9283507,3.796898661958
30119.805360998726,bench:872823d7592115c1,42,4.14352,0.9291566,3.849978955232
30124.229638982797,bench:872823d7592115c1,42,4.15245,0.9294252,3.8593916717399996
30128.106477000983,bench:872823d7592115c1,42,4.21496,0.9280821,3.911828928216
30131.982981984038,bench:872823d7592115c1,42,4.33105,0.9286194,4.02189705237
30136.019355995813,bench:872823d7592115c1,42,4.14352,0.9286194,3.8477530562879996
30139.971618977142,bench:872823d7592115c1,42,4.13459,0.9294252,3.842792137668
30143.90056798584,bench:872823d7592115c1,42,4.16138,0.9286194,3.8643381987720002
30147.805276996223,bench:872823d7592115c1,42,4.15245,0.9280821,3.853814516145
30151.77024397417,bench:872823d7592115c1,42,4.18817,0.9294252,3.892590739884
30155.66298898193,bench:872823d7592115c1,42,4.07208,0.928888,3.7825062470399997
30160.088562988676,bench:872823d7592115c1,42,4.12566,0.9291566,3.833384218356
30164.490600989666,bench:872823d7592115c1,42,4.07208,0.928888,3.7825062470399997
30171.51056099101,bench:872823d7592115c1,42,4.09887,0.9291566,3.808492113042
30179.51088398695,bench:872823d7592115c1,42,5.60804,0.9294252,5.2122536986079995
30187.177097977838,bench:872823d7592115c1,42,6.67071,0.9291566,6.198134223186
30195.233345992165,bench:872823d7592115c1,42,6.67071,0.9291566,6.198134223186
30203.520776994992,bench:872823d7592115c1,42,6.74215,0.9291566,6.26451317069
30207.557002984686,bench:872823d7592115c1,42,6.49211,0.9291566,6.0321868544260004
30211.806003993843,bench:872823d7592115c1,42,6.35816,0.928888,5.90601852608
30215.846045000944,bench:872823d7592115c1,42,6.02775,0.9291566,5.60072369565
30220.181230979506,bench:872823d7592115c1,42,5.7152,0.9294252,5.31185090304
30224.117642996134,bench:872823d7592115c1,42,6.03668,0.9296938,5.612263968584
30228.39068097528,bench:872823d7592115c1,42,6.57248,0.9291566,6.106863170367999
30235.51299297833,bench:872823d7592115c1,42,5.69734,0.9291566,5.293721063444
30243.193520989735,bench:872823d7592115c1,42,6.00096,0.9296938,5.579055306048001
30247.248839994427,bench:872823d7592115c1,42,4.08994,0.9291566,3.8001947446040005
30251.208917994518,bench:872823d7592115c1,42,4.15245,0.928888,3.8571609756000003
30255.198217986617,bench:872823d7592115c1,42,4.68825,0.9296938,4.35863695785
30259.645069978433,bench:872823d7592115c1,42,4.16138,0.9291566,3.866573692108
30263.582166982815,bench:872823d7592115c1,42,4.15245,0.9280821,3.853814516145
30267.51543098362,bench:872823d7592115c1,42,4.31319,0.9286194,4.005311909885999
30271.383120998507,bench:872823d7592115c1,42,3.82204,0.9283507,3.5481935094279997
30275.231106992578,bench:872823d7592115c1,42,3.51842,0.9283507,3.266327669894
30279.212130000815,bench:872823d7592115c1,42,4.15245,0.9283507,3.854929864215
30283.115430996986,bench:872823d7592115c1,42,4.07208,0.9291566,3.783600007728
30287.091545993462,bench:872823d7592115c1,42,4.25961,0.9291566,3.957844744926
30291.01473497576,bench:872823d7592115c1,42,5.2687,0.9286194,4.89261703278
30294.926962000318,bench:872823d7592115c1,42,3.70595,0.9286194,3.44141706543
30298.758189979708,bench:872823d7592115c1,42,3.42019,0.9294252,3.178810774788
30302.656193991425,bench:872823d7592115c1,42,4.16138,0.9280821,3.8621022892980004
30307.596226979513,bench:872823d7592115c1,42,6.00096,0.9294252,5.577443448192
30315.12949799071,bench:872823d7592115c1,42,6.02775,0.9299625,5.605581459375
30319.585923978593,bench:872823d7592115c1,42,6.02775,0.9299625,5.605581459375
30327.494450990343,bench:872823d7592115c1,42,5.64376,0.9299625,5.248485159
30335.497217980446,bench:872823d7592115c1,42,6.35816,0.9294252,5.909434129631999
30339.7549049987,bench:872823d7592115c1,42,6.03668,0.9294252,5.610642516335999
30343.662945990218,bench:872823d7592115c1,42,6.01882,0.9294252,5.594042982264
30347.877929976676,bench:872823d7592115c1,42,5.7152,0.9296938,5.31338600576
30351.866692974,bench:872823d7592115c1,42,6.03668,0.9291566,5.609021064088
30359.533999988344,bench:872823d7592115c1,42,6.00096,0.9291566,5.575831590336
30364.34777500108,bench:872823d7592115c1,42,6.52783,0.9294252,6.067129703316
30375.493366998853,bench:872823d7592115c1,42,5.6259,0.9296938,5.230364349419999
30390.84883200121,bench:872823d7592115c1,42,5.92952,0.9194863,5.452112405576
30404.57521798089,idle,42,6.86717,0.9286194,6.376987285098
30430.476447974797,idle,42,1.72349,0.9283507,1.600003147943
30448.521482991055,idle,42,1.00909,0.7228564,0.729427164676
30453.143295977497,idle,42,1.67884,0.7228564,1.213560238576
30460.49032799783,idle,42,1.30378,0.8488392,1.106699572176
30476.154420000967,idle,42,1.28592,0.8485706,1.091193905952
30491.54760700185,bench:314c396d171167fd,43,3.3041,0.8174106,2.70080636346
30498.825935996138,bench:314c396d171167fd,43,5.50088,0.9291566,5.111178957808001
30507.506548980018,bench:314c396d171167fd,43,5.79557,0.9326486,5.405230246702
30515.674665977713,bench:314c396d171167fd,43,5.5366,0.9304997,5.15180463902
30523.288861993933,bench:314c396d171167fd,43,5.81343,0.9304997,5.409394870971001
30527.689639973687,bench:314c396d171167fd,43,5.50088,0.928888,5.1097014214400005
30539.537948992802,bench:314c396d171167fd,43,5.65269,0.9304997,5.259826349193
30543.66713698255,bench:314c396d171167fd,43,3.06299,0.9294252,2.846820093348
30547.74995497428,bench:314c396d171167fd,43,4.13459,0.9283507,3.8383495207130003
30551.764791976893,bench:314c396d171167fd,43,4.42928,0.928888,4.114305040640001
30559.63105999399,bench:314c396d171167fd,43,5.55446,0.9304997,5.168423363662
30563.6941010016,bench:314c396d171167fd,43,3.0362,0.9296938,2.8227363155600003
30567.77354798396,bench:314c396d171167fd,43,4.03636,0.9280821,3.7460734651560004
30571.86608799384,bench:314c396d171167fd,43,4.15245,0.9291566,3.85827632367
30575.84955499624,bench:314c396d171167fd,43,4.16138,0.9283507,3.863220035966
30579.915076988982,bench:314c396d171167fd,43,4.15245,0.9291566,3.85827632367
30587.314126983983,bench:314c396d171167fd,43,4.15245,0.928888,3.8571609756000003
30591.485665994696,bench:314c396d171167fd,43,2.61649,0.9283507,2.4290203230430003
30599.514913978055,bench:314c396d171167fd,43,5.50088,0.9369466,5.154030813008
30611.59929499263,bench:314c396d171167fd,43,5.63483,0.9299625,5.240180593875
30615.750575991115,bench:314c396d171167fd,43,5.50088,0.9291566,5.111178957808001
30619.787467992865,bench:314c396d171167fd,43,5.63483,0.9286194,5.232612453702
30623.88632298098,bench:314c396d171167fd,43,5.5366,0.9291566,5.14436843156
30631.642998981988,bench:314c396d171167fd,43,4.16138,0.9283507,3.863220035966
30635.738723998656,bench:314c396d171167fd,43,5.50088,0.9286194,5.108223885072
30643.61410299898,bench:314c396d171167fd,43,5.50088,0.928888,5.1097014214400005
30647.633977991063,bench:314c396d171167fd,43,5.52767,0.9294252,5.137555795283999
30655.561855994165,bench:314c396d171167fd,43,5.804499,0.9294252,5.394847643974799
30659.602322994033,bench:314c396d171167fd,43,5.50088,0.928888,5.1097014214400005
30663.68243697798,bench:314c396d171167fd,43,4.17924,0.9283507,3.879800379468
30667.73206999642,bench:314c396d171167fd,43,4.15245,0.9283507,3.854929864215
30671.77635099506,bench:314c396d171167fd,43,4.15245,0.9291566,3.85827632367
30675.812595000025,bench:314c396d171167fd,43,4.0185,0.9291566,3.7338157971000006
30679.78233998292,bench:314c396d171167fd,43,4.16138,0.9286194,3.8643381987720002
30687.548589979997,bench:314c396d171167fd,43,5.64376,0.928888,5.2424209388800005
30699.572416982846,bench:314c396d171167fd,43,5.66162,0.9326486,5.280301966732001
30707.77594097308,bench:314c396d171167fd,43,5.64376,0.928888,5.2424209388800005
30719.518268975662,bench:314c396d171167fd,43,5.48302,0.9291566,5.094584220932
30727.57288799039,bench:314c396d171167fd,43,5.63483,0.928888,5.23412596904
30731.99159197975,bench:314c396d171167fd,43,5.6259,0.9326486,5.24698775874
30739.549806981813,bench:314c396d171167fd,43,5.509809,0.928888,5.117995462392
30747.513443988282,bench:314c396d171167fd,43,5.79557,0.928888,5.38343542616
30755.57089599897,bench:314c396d171167fd,43,5.65269,0.9280821,5.246160405849
30763.548681978136,bench:314c396d171167fd,43,5.63483,0.928888,5.23412596904
30771.59342999221,bench:314c396d171167fd,43,5.509809,0.9286194,5.1165155276946
30776.037225994514,bench:314c396d171167fd,43,5.79557,0.9291566,5.384992116262
30783.595866989344,bench:314c396d171167fd,43,5.46516,0.9294252,5.079457426032
30791.586485982407,bench:314c396d171167fd,43,5.66162,0.9294252,5.262052300824
30799.531753000338,bench:314c396d171167fd,43,5.51874,0.9294252,5.129256028248
30807.519556983607,bench:314c396d171167fd,43,5.65269,0.9280821,5.246160405849
30815.528008999536,bench:314c396d171167fd,43,5.86701,0.9326486,5.4718586626859995
30823.592682980234,bench:314c396d171167fd,43,5.50088,0.9326486,5.1303880307680005
30831.59400499426,bench:314c396d171167fd,43,5.64376,0.9291566,5.243936852816001
30839.55130999675,bench:314c396d171167fd,43,5.86701,0.9369466,5.497075071665999
30847.52702098922,bench:314c396d171167fd,43,5.78664,0.9326486,5.396901694704001
30855.569046980236,bench:314c396d171167fd,43,5.509809,0.9286194,5.1165155276946
30859.75303099258,bench:314c396d171167fd,43,5.52767,0.9286194,5.1331015987979995
30867.528670001775,bench:314c396d171167fd,43,5.509809,0.9294252,5.120955331786799
30875.520770001458,bench:314c396d171167fd,43,5.64376,0.9294252,5.245452766752
30883.51166699431,bench:314c396d171167fd,43,5.65269,0.9326486,5.271973414734
30891.54546998907,bench:314c396d171167fd,43,5.491949,0.9299625,5.1073066219125005
30895.717879990116,bench:314c396d171167fd,43,5.93845,0.9291566,5.5177500112699995
30903.529981995234,bench:314c396d171167fd,43,5.66162,0.9291566,5.260531589692
30911.517563974485,bench:314c396d171167fd,43,5.509809,0.928888,5.117995462392
30919.5437009912,bench:314c396d171167fd,43,5.93845,0.9291566,5.5177500112699995
30927.51120898174,bench:314c396d171167fd,43,5.67055,0.9280821,5.262735952155
30935.54867900093,bench:314c396d171167fd,43,5.54553,0.928888,5.151176270640001
30943.536871985998,bench:314c396d171167fd,43,5.52767,0.9315742,5.149434758113999
30951.542027993128,bench:314c396d171167fd,43,5.81343,0.9296938,5.404709827734
30959.582719980972,bench:314c396d171167fd,43,5.65269,0.928888,5.25071590872
30967.578579991823,bench:314c396d171167fd,43,5.50088,0.9291566,5.111178957808001
30975.587253982667,bench:314c396d171167fd,43,5.54553,0.9291566,5.152665799998
30983.581724984106,bench:314c396d171167fd,43,5.65269,0.9291566,5.252234221254
30991.555639979197,bench:314c396d171167fd,43,5.78664,0.928888,5.3751404563200005
30999.51268499717,bench:314c396d171167fd,43,5.6259,0.9294252,5.22885323268
31007.538784993812,bench:314c396d171167fd,43,5.5366,0.9291566,5.14436843156
31015.575311001157,bench:314c396d171167fd,43,5.491949,0.9291566,5.1028806602134
31023.566966992803,bench:314c396d171167fd,43,5.93845,0.9280821,5.5113691467449994
31031.53356697294,bench:314c396d171167fd,43,5.50088,0.9302311,5.117089653368001
31039.50961199007,bench:314c396d171167fd,43,5.50088,0.928888,5.1097014214400005
31047.576766985003,bench:314c396d171167fd,43,5.52767,0.9299625,5.1405258123749995
31055.520385998534,bench:314c396d171167fd,43,5.67055,0.9294252,5.27035206786
31063.57643098454,bench:314c396d171167fd,43,5.50088,0.928888,5.1097014214400005
31071.513456990942,bench:314c396d171167fd,43,5.509809,0.9304997,5.1268756215573
31079.544260981493,bench:314c396d171167fd,43,5.81343,0.9326486,5.421887350698
31083.838576974813,idle,43,2.63435,0.9291566,2.44772368921
31088.03131998866,idle,43,1.73242,0.9283507,1.608293319694
31105.746487999568,idle,43,1.33057,0.8485706,1.129082583242
31115.7607199857,idle,43,1.00016,0.7223192,0.722434771072
31124.067187978653,idle,43,1.31271,0.8483019,1.113574387149
31142.382534977514,idle,43,1.16983,0.8184852,0.9574885415159999
31159.653298993362,bench:0fd74097814a4478,44,2.8576,0.7228564,2.06563444864
31164.02811498847,bench:0fd74097814a4478,44,4.87578,0.904175,4.4085583815
31171.72305099666,bench:0fd74097814a4478,44,4.25961,0.9286194,3.9555564824340004
31175.932774989633,bench:0fd74097814a4478,44,5.358,0.9296938,4.981299380399999
31187.64836297487,bench:0fd74097814a4478,44,5.17047,0.9173373,4.743064989531
31191.92632799968,bench:0fd74097814a4478,44,5.92952,0.9270077,5.496710697304
31196.561436983757,bench:0fd74097814a4478,44,4.13459,0.9294252,3.842792137668
31207.650085998466,bench:0fd74097814a4478,44,3.38447,0.9294252,3.145611706644
31211.90849499544,bench:0fd74097814a4478,44,5.92059,0.9291566,5.501155274394
31219.530338974437,bench:0fd74097814a4478,44,6.56355,0.9294252,6.10032877146
31227.699641982326,bench:0fd74097814a4478,44,5.92059,0.9291566,5.501155274394
31231.919439975172,bench:0fd74097814a4478,44,5.63483,0.928888,5.23412596904
31239.44196998491,bench:0fd74097814a4478,44,5.42051,0.9286194,5.033590743894
31247.532087989384,bench:0fd74097814a4478,44,5.63483,0.9291566,5.235639484378
31255.565446976107,bench:0fd74097814a4478,44,5.94738,0.9283507,5.5212543861659995
31263.506714982213,bench:0fd74097814a4478,44,5.91166,0.9286194,5.489682162204001
31267.753494001226,bench:0fd74097814a4478,44,6.483179,0.9280821,6.0169223809959
31272.142438974697,bench:0fd74097814a4478,44,6.74215,0.9286194,6.26089128771
31276.67032799218,bench:0fd74097814a4478,44,5.93845,0.9291566,5.5177500112699995
31280.879144993378,bench:0fd74097814a4478,44,5.93845,0.9291566,5.5177500112699995
31287.66340299626,bench:0fd74097814a4478,44,5.66162,0.9291566,5.260531589692
31295.570540998597,bench:0fd74097814a4478,44,5.92059,0.9280821,5.494793600439
31303.43982798513,bench:0fd74097814a4478,44,5.42944,0.9280821,5.038966077024
31311.664351989748,bench:0fd74097814a4478,44,5.73306,0.9294252,5.328450437112
31319.34984397958,bench:0fd74097814a4478,44,5.43837,0.9299625,5.057480161125
31331.67090799543,bench:0fd74097814a4478,44,5.67055,0.9237842,5.238364495310001
31336.188758985372,bench:0fd74097814a4478,44,5.48302,0.9294252,5.096056960104
31343.70197498356,bench:0fd74097814a4478,44,6.86717,0.9286194,6.376987285098
31351.51222499553,bench:0fd74097814a4478,44,5.34907,0.9294252,4.971560454564
31355.99807597464,bench:0fd74097814a4478,44,6.20635,0.9283507,5.761669366944999
31363.656160974642,bench:0fd74097814a4478,44,6.00989,0.9286194,5.580900445866
31371.65818698122,bench:0fd74097814a4478,44,6.84931,0.928888,6.362241867280001
31379.654564982047,bench:0fd74097814a4478,44,5.804499,0.928888,5.391729467112
31384.255304990802,bench:0fd74097814a4478,44,5.92059,0.9296938,5.504335815342
31391.643613984343,bench:0fd74097814a4478,44,5.92952,0.9294252,5.511045311904
31396.355111995945,bench:0fd74097814a4478,44,5.94738,0.9294252,5.527644845976
31403.378719987813,bench:0fd74097814a4478,44,5.55446,0.9299625,5.1654395077499995
31407.65986900078,bench:0fd74097814a4478,44,5.52767,0.9299625,5.1405258123749995
31411.804982984904,bench:0fd74097814a4478,44,4.67932,0.928888,4.34656419616
31415.930300980108,bench:0fd74097814a4478,44,4.14352,0.9286194,3.8477530562879996
31420.064321981044,bench:0fd74097814a4478,44,3.67916,0.928888,3.41752757408
31424.17267698329,bench:0fd74097814a4478,44,4.13459,0.928888,3.8405710359200005
31428.35225298768,bench:0fd74097814a4478,44,5.509809,0.928888,5.117995462392
31432.552680984372,bench:0fd74097814a4478,44,4.14352,0.928888,3.8488660057599997
31436.734609975247,bench:0fd74097814a4478,44,4.18817,0.928888,3.8903408549600007
31440.92642699252,bench:0fd74097814a4478,44,2.88439,0.9291566,2.680050005474
31445.12855799985,bench:0fd74097814a4478,44,4.18817,0.928888,3.8903408549600007
31449.256486986997,bench:0fd74097814a4478,44,4.21496,0.9283507,3.9129610664719996
31453.38828599779,bench:0fd74097814a4478,44,4.17031,0.928888,3.87375091528
31457.5448629912,bench:0fd74097814a4478,44,4.16138,0.9286194,3.8643381987720002
31461.79291998851,bench:0fd74097814a4478,44,4.18817,0.9286194,3.8892159124980004
31465.961403999245,bench:0fd74097814a4478,44,4.16138,0.928888,3.8654559454400004
31470.25314599159,bench:0fd74097814a4478,44,6.76001,0.9291566,6.281107907566001
31479.591549985344,bench:0fd74097814a4478,44,5.65269,0.9280821,5.246160405849
31487.372356001288,bench:0fd74097814a4478,44,5.78664,0.9299625,5.381358201
31491.772429988487,bench:0fd74097814a4478,44,4.2864,0.9291566,3.9827368502400002
31495.986691996222,bench:0fd74097814a4478,44,4.16138,0.9294252,3.867691438776
31500.204822979867,bench:0fd74097814a4478,44,5.63483,0.9299625,5.240180593875
31504.655286000343,bench:0fd74097814a4478,44,5.50088,0.9296938,5.114134030544
31508.889046992408,bench:0fd74097814a4478,44,4.15245,0.928888,3.8571609756000003
31513.068141997792,bench:0fd74097814a4478,44,4.15245,0.9294252,3.8593916717399996
31519.789215992205,bench:0fd74097814a4478,44,5.0008,0.9304997,4.65324289976
31527.57078097784,bench:0fd74097814a4478,44,6.86717,0.9286194,6.376987285098
31531.746245978866,bench:0fd74097814a4478,44,5.63483,0.9291566,5.235639484378
31543.570943991654,bench:0fd74097814a4478,44,6.86717,0.9294252,6.382520850683999
31547.734668973135,bench:0fd74097814a4478,44,5.92059,0.9291566,5.501155274394
31555.675602983683,bench:0fd74097814a4478,44,5.60804,0.9304997,5.218279537588
31567.576485977042,bench:0fd74097814a4478,44,6.50997,0.9294252,6.0505301692439994
31575.70814099745,bench:0fd74097814a4478,44,5.64376,0.9304997,5.251516986872001
31580.326323979534,bench:0fd74097814a4478,44,6.86717,0.9278135,6.371453032794999
31587.7115589974,bench:0fd74097814a4478,44,4.18817,0.9283507,3.8880905512190003
31591.87548799673,bench:0fd74097814a4478,44,4.15245,0.9283507,3.854929864215
31598.190120974323,bench:0fd74097814a4478,44,6.84038,0.9283507,6.350271561265999
31607.709615986096,bench:0fd74097814a4478,44,5.2687,0.9202922,4.84874351414
31615.49336600001,bench:0fd74097814a4478,44,5.491949,0.9291566,5.1028806602134
31623.675223992905,bench:0fd74097814a4478,44,5.60804,0.9304997,5.218279537588
31628.06987197837,bench:0fd74097814a4478,44,5.42944,0.9326486,5.063759614784
31635.58438399923,bench:0fd74097814a4478,44,6.86717,0.9286194,6.376987285098
31640.02888399409,bench:0fd74097814a4478,44,5.491949,0.9294252,5.1043557977148
31647.568135987967,bench:0fd74097814a4478,44,5.94738,0.9286194,5.522852447172
31659.57140698447,bench:0fd74097814a4478,44,6.00096,0.9294252,5.577443448192
31663.96259298199,bench:0fd74097814a4478,44,5.474089,0.9294252,5.0877562636428
31671.575510990806,bench:0fd74097814a4478,44,6.84038,0.9291566,6.3557842235079995
31679.39276099787,bench:0fd74097814a4478,44,5.94738,0.9286194,5.522852447172
31687.523859989597,bench:0fd74097814a4478,44,5.65269,0.9294252,5.253752533787999
31691.705861972878,bench:0fd74097814a4478,44,5.65269,0.9291566,5.252234221254
31703.60220799921,bench:0fd74097814a4478,44,5.93845,0.9291566,5.5177500112699995
31711.867083999095,bench:0fd74097814a4478,44,5.25084,0.9283507,4.874620989588
31721.049655985553,bench:0fd74097814a4478,44,5.39372,0.9296938,5.014508042936
31727.538045990514,bench:0fd74097814a4478,44,6.49211,0.9270077,6.018235959247
